"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid0","Datastore-datastore-39873","True","ds:///vmfs/volumes/501a60e0-dd749b4d-f8fa-001e0b92d81a/","2203049787392","682778165248"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid1","Datastore-datastore-39874","True","ds:///vmfs/volumes/501a659b-8ffef51b-6fc6-001e0b92d81a/","2203049787392","130357919744"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid2","Datastore-datastore-39875","True","ds:///vmfs/volumes/501a6624-3bec8c8e-e648-001e0b92d81a/","2203049787392","157273817088"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid3","Datastore-datastore-39876","True","ds:///vmfs/volumes/501a66c6-671f9920-4cf4-001e0b92d81a/","2203049787392","530411683840"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid4","Datastore-datastore-39877","True","ds:///vmfs/volumes/501a6776-2e11dc90-a31f-001e0b92d81a/","2203049787392","1957378916352"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid1","Datastore-datastore-39878","True","ds:///vmfs/volumes/501a68be-fd7fe9e0-b29d-984be107b58e/","2203049787392","426939252736"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid5","Datastore-datastore-39879","True","ds:///vmfs/volumes/501a68ee-45ac7542-5b2b-001e0b92d81a/","2203049787392","771646029824"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid6","Datastore-datastore-39880","True","ds:///vmfs/volumes/501a697d-3039815c-a701-001e0b92d81a/","2203049787392","493036240896"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid7","Datastore-datastore-39881","True","ds:///vmfs/volumes/501a6ba4-af25bba6-6f9b-001e0b92d81a/","2203049787392","2027353538560"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid8","Datastore-datastore-39882","True","ds:///vmfs/volumes/501a6c6a-5a7d27c5-2f81-001e0b92d81a/","2203049787392","40641757184"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid2","Datastore-datastore-39883","True","ds:///vmfs/volumes/501a6cbd-eef15cde-a175-3cd92b092674/","2203049787392","716806553600"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid9","Datastore-datastore-39884","True","ds:///vmfs/volumes/501a6faf-834378b8-9b61-001e0b92d81a/","2203049787392","368941465600"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid10","Datastore-datastore-39885","True","ds:///vmfs/volumes/501a7135-48eb04ea-bd30-001e0b92d81a/","2203049787392","848297984"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodebiz1-hostid11","Datastore-datastore-39886","True","ds:///vmfs/volumes/501a71a6-854e4c93-6693-001e0b92d81a/","2203049787392","468042383360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid3","Datastore-datastore-39887","True","ds:///vmfs/volumes/501a73b3-3d2e63b8-9fad-984be10569be/","2203049787392","1090391113728"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid4","Datastore-datastore-39888","True","ds:///vmfs/volumes/501a73ed-bc4a5743-bd95-984be10569be/","2203049787392","245917286400"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid5","Datastore-datastore-39889","True","ds:///vmfs/volumes/501a741c-68fe32a1-175b-984be10569be/","2203049787392","2996830208"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid6","Datastore-datastore-39890","True","ds:///vmfs/volumes/501a745a-fa1520aa-0a23-984be10569be/","2203049787392","2996830208"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid7","Datastore-datastore-39891","True","ds:///vmfs/volumes/501a7506-e5148b8e-d871-984be10569be/","2203049787392","2997878784"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid8","Datastore-datastore-39892","True","ds:///vmfs/volumes/501a7757-f0f55442-2a6f-984be10569be/","2203049787392","2997878784"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid10","Datastore-datastore-39893","True","ds:///vmfs/volumes/501a781e-f39d880f-8f2d-984be10569be/","2203049787392","1062602801152"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid11","Datastore-datastore-39894","True","ds:///vmfs/volumes/501a7850-1b11c7fe-72f3-984be10569be/","2203049787392","2997878784"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid9","Datastore-datastore-39895","True","ds:///vmfs/volumes/501a78b8-8a8a9627-16a8-984be10569be/","2203049787392","672860733440"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-vfmgmt-hostid2","Datastore-datastore-40078","True","ds:///vmfs/volumes/50233ccf-36330004-9098-984be167b5b0/","2198754820096","1199646441472"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid23","Datastore-datastore-40128","True","ds:///vmfs/volumes/50244547-dbafb293-c535-d485644eef58/","2203049787392","146359189504"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid24","Datastore-datastore-40129","True","ds:///vmfs/volumes/50244590-5594e3df-8881-d485644eef58/","2203049787392","152149426176"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid1","Datastore-datastore-40282","True","ds:///vmfs/volumes/502e1d2b-e0e13db8-d41c-984be10e94b4/","2203049787392","2202017988608"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid0","Datastore-datastore-40283","True","ds:///vmfs/volumes/502e1dd7-3a40bf8a-5f5f-984be10e94b4/","2203049787392","2202014842880"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid2","Datastore-datastore-40284","True","ds:///vmfs/volumes/502e1e64-96427e93-8e23-984be10e94b4/","2203049787392","2202021134336"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid3","Datastore-datastore-40285","True","ds:///vmfs/volumes/502e1ecf-bd3eea36-a24b-984be10e94b4/","2203049787392","1987271720960"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid4","Datastore-datastore-40286","True","ds:///vmfs/volumes/502e1f5c-66eee8b2-c6e1-984be10e94b4/","2203049787392","2117163024384"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid5","Datastore-datastore-40287","True","ds:///vmfs/volumes/502e1fdb-c131e081-e2c5-984be10e94b4/","2203049787392","1020904079360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid6","Datastore-datastore-40288","True","ds:///vmfs/volumes/502e20dd-c1c6f990-7fc2-984be10e94b4/","2203049787392","335287418880"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid7","Datastore-datastore-40289","True","ds:///vmfs/volumes/502e213a-94eb5993-7f36-984be10e94b4/","2203049787392","1864685846528"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Reserved-sc9-vplex0194-sc9prodMN-hostid8","Datastore-datastore-40290","True","ds:///vmfs/volumes/502e21b8-f77a45bd-4296-984be10e94b4/","2203049787392","1782938861568"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","DoNotUse-sc9-vplex0194-sc9stagevmg5-id10","Datastore-datastore-40896","True","ds:///vmfs/volumes/505384c2-e96617a1-0033-3cd92b092430/","2203049787392","1772510773248"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Ori-sc9-vplex0194-sc9stagevmg5-hostid10","Datastore-datastore-40905","True","ds:///vmfs/volumes/50539041-83dda6ad-8cd2-3c4a926d4f35/","2198754820096","2197723021312"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (74)","Datastore-datastore-41511","True","ds:///vmfs/volumes/50782019-1f77f4ab-d150-b4b52f5ad534/","141465485312","140447318016"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (75)","Datastore-datastore-41513","True","ds:///vmfs/volumes/50782136-72cff508-2487-b4b52f5af564/","141465485312","140362383360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (77)","Datastore-datastore-41549","True","ds:///vmfs/volumes/507df9f6-45b05982-8409-b4b52f5ac594/","141465485312","140447318016"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid50","Datastore-datastore-41873","True","ds:///vmfs/volumes/5088279b-f5cf645b-b0d5-d48564c98b5c/","2203049787392","1526573563904"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (12)","Datastore-datastore-44914","True","ds:///vmfs/volumes/50898908-92bc975e-96c4-b4b52f5a6624/","141465485312","140447318016"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (8)","Datastore-datastore-44910","True","ds:///vmfs/volumes/5089bbe9-e6a0cdd6-d36e-b4b52f5a4684/","141465485312","140447318016"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (7)","Datastore-datastore-44908","True","ds:///vmfs/volumes/5089bcb1-0ff10769-a3a1-b4b52f5a0674/","141465485312","140447318016"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid12","Datastore-datastore-42208","True","ds:///vmfs/volumes/508b2547-c6d42cee-f960-e4115b0e5dfc/","2198754820096","572646227968"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid13","Datastore-datastore-42209","True","ds:///vmfs/volumes/508b25d3-a788fc44-43aa-e4115b0e5dfc/","2198754820096","710452183040"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid25","Datastore-datastore-42211","True","ds:///vmfs/volumes/508b36ff-4186d7be-3dcf-d4856455f40c/","2203049787392","70338478080"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (6)","Datastore-datastore-44906","True","ds:///vmfs/volumes/5092dafd-2cc4a218-fbd0-b4b52f5ab0ec/","141465485312","140447318016"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (11)","Datastore-datastore-44912","True","ds:///vmfs/volumes/5092dfab-181cacf4-ae30-b4b52f5ad1cc/","141465485312","140447318016"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-mgmt-hostid1","Datastore-datastore-43280","True","ds:///vmfs/volumes/50b507b6-373edf31-0a06-b4b52f5a0309/","2198754820096","317551804416"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-mgmt-hostid2","Datastore-datastore-43281","True","ds:///vmfs/volumes/50b50b32-c9461169-3f7e-b4b52f5a0309/","2198754820096","82089869312"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-mgmt-hostid3","Datastore-datastore-43282","True","ds:///vmfs/volumes/50b50b79-bb11f0a2-d831-b4b52f5a0309/","2198754820096","225999585280"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-mgmt-hostid4","Datastore-datastore-43283","True","ds:///vmfs/volumes/50b50b96-007c9cc7-2e4d-b4b52f5a0309/","2198754820096","227010412544"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-mgmt-hostid0","Datastore-datastore-43284","True","ds:///vmfs/volumes/50b5189b-d08c72e6-07cc-b4b52f5a0309/","2198754820096","229318328320"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Res-sc9-vplex0194-sc9prodvmg1-hostid23","Datastore-datastore-43292","True","ds:///vmfs/volumes/50b6981d-dcbbc220-b8dd-b4b52f5ac520/","2198754820096","94723112960"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","ReservedstorageVMotion-vplex-0194-hostid15","Datastore-datastore-43348","True","ds:///vmfs/volumes/50b9b606-3d697419-773e-b4b52f5a0309/","2198754820096","2197723021312"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid27","Datastore-datastore-43940","True","ds:///vmfs/volumes/50f9a0b4-c1a3febe-9064-d485644fa2b0/","2198754820096","42017488896"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (13)","Datastore-datastore-44904","True","ds:///vmfs/volumes/510a5e95-82b6a4f1-ab67-ac162db99edc/","141465485312","140447318016"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (21)","Datastore-datastore-44951","True","ds:///vmfs/volumes/510b892a-866dc430-aaf7-38eaa762b8d4/","294473695232","293454479360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (22)","Datastore-datastore-44955","True","ds:///vmfs/volumes/510b8a30-d9e332e0-367a-38eaa762d8ec/","294473695232","293454479360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","LOCAL-sc9-prod-rac-02","Datastore-datastore-44939","True","ds:///vmfs/volumes/510b8a73-6ed437f8-fc19-38eaa762d8d4/","294473695232","293454479360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","LOCAL-sc9-prod-rac-04","Datastore-datastore-44943","True","ds:///vmfs/volumes/510b8a83-dd60d7c0-af00-38eaa76229bc/","294473695232","293454479360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","LOCAL-sc9-prod-rac-06","Datastore-datastore-44947","True","ds:///vmfs/volumes/510b8ab0-f92720f0-2117-38eaa762d8ac/","294473695232","293454479360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (17)","Datastore-datastore-44957","True","ds:///vmfs/volumes/510bd314-606695d8-a486-38eaa762295c/","294473695232","293454479360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","LOCAL-sc9-prod-rac-01","Datastore-datastore-44937","True","ds:///vmfs/volumes/510bd3f9-8a9d19f8-8ef7-38eaa76229dc/","294473695232","293454479360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","LOCAL-sc9-prod-rac-05","Datastore-datastore-44945","True","ds:///vmfs/volumes/510bd446-9b49bc58-9e08-38eaa762d88c/","294473695232","293454479360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (16)","Datastore-datastore-44953","True","ds:///vmfs/volumes/510bf087-6375d518-eea8-38eaa76229e4/","294473695232","293454479360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (15)","Datastore-datastore-44949","True","ds:///vmfs/volumes/510bf0b2-c4e27838-2d9a-38eaa762d8dc/","294473695232","289419558912"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","LOCAL-sc9-prod-rac-03","Datastore-datastore-44941","True","ds:///vmfs/volumes/510bf0de-863a88f0-8690-38eaa762d86c/","294473695232","293454479360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (73)","Datastore-datastore-44959","True","ds:///vmfs/volumes/510d14c3-cbb1e548-25cf-38eaa76229b4/","294473695232","293454479360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (84)","Datastore-datastore-44902","True","ds:///vmfs/volumes/51138c0d-9a731d31-b513-10604ba46c14/","141465485312","140447318016"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg4-hostid28","Datastore-datastore-44516","True","ds:///vmfs/volumes/51232bc6-bff6d22f-c5e9-3cd92b09191a/","2198754820096","201104293888"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg3-hostid51","Datastore-datastore-44518","True","ds:///vmfs/volumes/51236806-ded7df67-f9d5-68b5996c0f9c/","2203049787392","1016420368384"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (3)","Datastore-datastore-49831","True","ds:///vmfs/volumes/513095ac-c86af17a-9022-2c59e549e224/","141465485312","140447318016"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1","Datastore-datastore-49225","True","ds:///vmfs/volumes/51309f3e-fdcc7363-c104-2c59e549d2e4/","141465485312","140447318016"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","datastore1 (1)","Datastore-datastore-49228","True","ds:///vmfs/volumes/5130a04a-fc7eb064-9814-2c59e549b254/","141465485312","140447318016"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9prodvmg5-hostid14","Datastore-datastore-44921","True","ds:///vmfs/volumes/513ef5c1-c7c8170e-25b9-984be107b58e/","2203049787392","2992635904"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid1","Datastore-datastore-44980","True","ds:///vmfs/volumes/5141ce0b-03c3cf88-39bb-10604ba46c13/","2198754820096","162232532992"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid2","Datastore-datastore-44982","True","ds:///vmfs/volumes/5141ce29-05550ba3-c2ff-10604ba46c13/","2198754820096","548563582976"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid3","Datastore-datastore-44983","True","ds:///vmfs/volumes/5141ce40-61c9d047-4e55-10604ba46c13/","2198754820096","261997199360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid4","Datastore-datastore-44984","True","ds:///vmfs/volumes/5141ce5f-bb6a00b2-a4c1-10604ba46c13/","2198754820096","142071562240"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0377-sc9prodsqlvmg8-hostid5","Datastore-datastore-44985","True","ds:///vmfs/volumes/5141ce79-600d6d41-5f22-10604ba46c13/","2198754820096","155359117312"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-prod-rac-vplex0377-hid1","Datastore-datastore-45489","True","ds:///vmfs/volumes/51538224-e21101d0-8fc5-6c3be5bc6092/","2198754820096","391729119232"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-prod-rac-vplex0377-hid2","Datastore-datastore-45490","True","ds:///vmfs/volumes/5153826b-a071b433-4bfa-6c3be5bc6092/","2198754820096","256072744960"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-prod-rac-vplex0377-hid3","Datastore-datastore-45491","True","ds:///vmfs/volumes/51538308-3b2d6f20-f026-6c3be5bc6092/","2198754820096","663374266368"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-prod-rac-vplex0377-hid4","Datastore-datastore-45492","True","ds:///vmfs/volumes/51538477-7cce1336-3341-6c3be5bc6092/","2198754820096","1323375263744"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-stage-rac-vplex0377-hid1","Datastore-datastore-45521","True","ds:///vmfs/volumes/51561bc0-50f7174c-9cab-6c3be5bc2122/","2198754820096","387763404800"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-stage-rac-vplex0377-hid2","Datastore-datastore-45522","True","ds:///vmfs/volumes/51561c41-4461f6da-c800-6c3be5bbbf72/","2198754820096","582138986496"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-stage-rac-vplex0377-hid3","Datastore-datastore-45523","True","ds:///vmfs/volumes/51561c7a-39a39668-1c6c-6c3be5bbbf72/","2198754820096","729188139008"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-stage-rac-vplex0377-hid4","Datastore-datastore-45524","True","ds:///vmfs/volumes/51561ccb-629737c8-7ca8-6c3be5bbbf72/","2198754820096","454408798208"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg2-hostid33","Datastore-datastore-46055","True","ds:///vmfs/volumes/516ee6c2-c2fed88a-71a0-68b59973344d/","2198754820096","1770347560960"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg1-hostid15","Datastore-datastore-46533","True","ds:///vmfs/volumes/518cb5d3-a04a1254-0607-b4b52f5a25f0/","2198754820096","310285172736"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-prod-rac-vplex0377-hid16","Datastore-datastore-47163","True","ds:///vmfs/volumes/51b7b24f-e421efa6-2701-6c3be5bc6092/","2203049787392","2202015891456"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-stage-rac-vplex0377-hid17","Datastore-datastore-47164","True","ds:///vmfs/volumes/51b7b58c-0914c3a4-e60e-6c3be5bc8022/","2203049787392","2202015891456"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Reserved for Store-DBrepo1-Lun29","Datastore-datastore-47583","True","ds:///vmfs/volumes/51cd2626-277d3ea4-b9b8-d485644eef58/","2203049787392","2202008551424"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Res_SqlvmStoragevmotion_vplex0194-hostid50","Datastore-datastore-47851","True","ds:///vmfs/volumes/51ece29c-d4cfc149-0e74-b4b52f5af220/","2198754820096","2120349646848"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","ReservedforstorageVMotion-FC-vmax2875-73F0","Datastore-datastore-47858","True","ds:///vmfs/volumes/51ee528e-bc19bbbf-2351-ac162db99edb/","2203049787392","2202008551424"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","vplex94-sc9-stage-vmg6-lun-2","Datastore-datastore-48843","True","ds:///vmfs/volumes/51f98358-443519be-aa1e-441ea171075a/","2198754820096","390698369024"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","vplex94-sc9-stage-vmg6-lun-1","Datastore-datastore-48844","True","ds:///vmfs/volumes/51f98359-f0f6b4e0-ca83-441ea17104c0/","2198754820096","400540303360"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","vplex94-sc9-stage-vmg6-lun-0","Datastore-datastore-48845","True","ds:///vmfs/volumes/51f98369-3e7f8484-c970-441ea171075a/","2198754820096","1553182228480"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","vplex94-sc9-stage-vmg6-lun-4","Datastore-datastore-48846","True","ds:///vmfs/volumes/51f98369-e97b7392-6ba8-441ea17104c0/","2198754820096","243008536576"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","vplex94-sc9-stage-vmg6-lun-3","Datastore-datastore-48847","True","ds:///vmfs/volumes/51f98379-e5f0b260-21cc-441ea17104c0/","2198754820096","718616395776"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Res_VCSA-sc9-vplex0194-stagevmg2-hostid34","Datastore-datastore-48849","True","ds:///vmfs/volumes/51f985f1-a745402a-3ea0-d48564c9e0ed/","2198754820096","262869614592"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","Res_VCSA-sc9-vplex0194-stagevmg2-hostid35","Datastore-datastore-48850","True","ds:///vmfs/volumes/51f985f9-571762f1-f4e4-3c4a926d4f35/","2198754820096","658448056320"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg5-hostid3","Datastore-datastore-48851","True","ds:///vmfs/volumes/51f98772-22792123-71a3-3cd92b092a2a/","2198754820096","227803136000"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg5-hostid9","Datastore-datastore-48852","True","ds:///vmfs/volumes/51f98772-5af694b6-ef58-e4115b0e43c6/","2198754820096","6201278464"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg5-hostid2","Datastore-datastore-48853","True","ds:///vmfs/volumes/51f98772-5d9b6719-ceab-984be1056874/","2198754820096","222688182272"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg5-hostid1","Datastore-datastore-48854","True","ds:///vmfs/volumes/51f98772-6fb3c7a7-451f-984be105687e/","2198754820096","118589751296"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","DO-NOT-USE-sc9-vplex0194-TEST-EBS-D11","Datastore-datastore-48855","True","ds:///vmfs/volumes/51f98772-8773e866-bd21-e4115b0e5da2/","2198754820096","6201278464"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg5-hostid7","Datastore-datastore-48856","True","ds:///vmfs/volumes/51f98776-a4b5af4f-cf25-3cd92b092430/","2198754820096","6201278464"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg5-hostid5","Datastore-datastore-48857","True","ds:///vmfs/volumes/51f98782-6893cd2e-1f55-984be105687e/","2198754820096","6201278464"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg5-hostid6","Datastore-datastore-48858","True","ds:///vmfs/volumes/51f98782-d162b6ae-b473-e4115b0e43c6/","2198754820096","176897916928"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg5-hostid4","Datastore-datastore-48859","True","ds:///vmfs/volumes/51f98786-233d1448-9b91-3cd92b092430/","2198754820096","195565715456"
"2013-10-08 13:20:35","vc-prod-1.vmware.com","Santa Clara","sc9-vplex0194-sc9stagevmg5-hostid8","Datastore-datastore-48860","True","ds:///vmfs/volumes/51f98788-42695d0d-b5ec-984be1056874/","2198754820096","6201278464"
