"VCServer","Datacenter","Cluster","Host","TimeStamp","MetricId","Value","Unit"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 8:00:00 PM","disk.usage.average","413","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 7:30:00 PM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 7:00:00 PM","disk.usage.average","415","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 6:30:00 PM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 6:00:00 PM","disk.usage.average","415","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 5:30:00 PM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 5:00:00 PM","disk.usage.average","419","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 4:30:00 PM","disk.usage.average","364","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 4:00:00 PM","disk.usage.average","415","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 3:30:00 PM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 3:00:00 PM","disk.usage.average","417","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 2:30:00 PM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 2:00:00 PM","disk.usage.average","418","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 1:30:00 PM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 1:00:00 PM","disk.usage.average","414","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 12:30:00 PM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 12:00:00 PM","disk.usage.average","415","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 11:30:00 AM","disk.usage.average","367","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 11:00:00 AM","disk.usage.average","418","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 10:30:00 AM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 10:00:00 AM","disk.usage.average","413","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 9:30:00 AM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 9:00:00 AM","disk.usage.average","415","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 8:30:00 AM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 8:00:00 AM","disk.usage.average","408","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 7:30:00 AM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 7:00:00 AM","disk.usage.average","415","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 6:30:00 AM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 6:00:00 AM","disk.usage.average","416","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 5:30:00 AM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 5:00:00 AM","disk.usage.average","404","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 4:30:00 AM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 4:00:00 AM","disk.usage.average","427","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 3:30:00 AM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 3:00:00 AM","disk.usage.average","401","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 2:30:00 AM","disk.usage.average","358","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 2:00:00 AM","disk.usage.average","408","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 1:30:00 AM","disk.usage.average","357","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 1:00:00 AM","disk.usage.average","402","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 12:30:00 AM","disk.usage.average","358","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/30/2012 12:00:00 AM","disk.usage.average","398","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 11:30:00 PM","disk.usage.average","356","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 11:00:00 PM","disk.usage.average","410","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 10:30:00 PM","disk.usage.average","356","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 10:00:00 PM","disk.usage.average","407","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 9:30:00 PM","disk.usage.average","358","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 9:00:00 PM","disk.usage.average","404","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 8:30:00 PM","disk.usage.average","356","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 8:00:00 PM","disk.usage.average","412","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 7:30:00 PM","disk.usage.average","357","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 7:00:00 PM","disk.usage.average","399","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 6:30:00 PM","disk.usage.average","358","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 6:00:00 PM","disk.usage.average","395","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 5:30:00 PM","disk.usage.average","357","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 5:00:00 PM","disk.usage.average","417","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 4:30:00 PM","disk.usage.average","358","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 4:00:00 PM","disk.usage.average","407","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 3:30:00 PM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 3:00:00 PM","disk.usage.average","401","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 2:30:00 PM","disk.usage.average","357","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 2:00:00 PM","disk.usage.average","411","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 1:30:00 PM","disk.usage.average","358","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 1:00:00 PM","disk.usage.average","407","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 12:30:00 PM","disk.usage.average","359","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 12:00:00 PM","disk.usage.average","409","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 11:30:00 AM","disk.usage.average","357","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 11:00:00 AM","disk.usage.average","410","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 10:30:00 AM","disk.usage.average","357","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 10:00:00 AM","disk.usage.average","400","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 9:30:00 AM","disk.usage.average","358","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 9:00:00 AM","disk.usage.average","408","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 8:30:00 AM","disk.usage.average","357","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 8:00:00 AM","disk.usage.average","407","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 7:30:00 AM","disk.usage.average","357","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 7:00:00 AM","disk.usage.average","415","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 6:30:00 AM","disk.usage.average","358","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 6:00:00 AM","disk.usage.average","396","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 5:30:00 AM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 5:00:00 AM","disk.usage.average","403","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 4:30:00 AM","disk.usage.average","357","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 4:00:00 AM","disk.usage.average","419","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 3:30:00 AM","disk.usage.average","358","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 3:00:00 AM","disk.usage.average","404","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 2:30:00 AM","disk.usage.average","357","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 2:00:00 AM","disk.usage.average","403","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 1:30:00 AM","disk.usage.average","358","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 1:00:00 AM","disk.usage.average","399","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 12:30:00 AM","disk.usage.average","357","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/29/2012 12:00:00 AM","disk.usage.average","414","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 11:30:00 PM","disk.usage.average","357","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 11:00:00 PM","disk.usage.average","412","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 10:30:00 PM","disk.usage.average","357","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 10:00:00 PM","disk.usage.average","407","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 9:30:00 PM","disk.usage.average","358","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 9:00:00 PM","disk.usage.average","399","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 8:30:00 PM","disk.usage.average","356","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 8:00:00 PM","disk.usage.average","421","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 7:30:00 PM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 7:00:00 PM","disk.usage.average","417","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 6:30:00 PM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 6:00:00 PM","disk.usage.average","415","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 5:30:00 PM","disk.usage.average","364","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 5:00:00 PM","disk.usage.average","423","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 4:30:00 PM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 4:00:00 PM","disk.usage.average","411","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 3:30:00 PM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 3:00:00 PM","disk.usage.average","408","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 2:30:00 PM","disk.usage.average","364","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 2:00:00 PM","disk.usage.average","419","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 1:30:00 PM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 1:00:00 PM","disk.usage.average","408","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 12:30:00 PM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 12:00:00 PM","disk.usage.average","415","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 11:30:00 AM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 11:00:00 AM","disk.usage.average","419","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 10:30:00 AM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 10:00:00 AM","disk.usage.average","408","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 9:30:00 AM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 9:00:00 AM","disk.usage.average","415","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 8:30:00 AM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 8:00:00 AM","disk.usage.average","420","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 7:30:00 AM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 7:00:00 AM","disk.usage.average","418","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 6:30:00 AM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 6:00:00 AM","disk.usage.average","415","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 5:30:00 AM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 5:00:00 AM","disk.usage.average","426","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 4:30:00 AM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 4:00:00 AM","disk.usage.average","449","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 3:30:00 AM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 3:00:00 AM","disk.usage.average","407","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 2:30:00 AM","disk.usage.average","364","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 2:00:00 AM","disk.usage.average","404","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 1:30:00 AM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 1:00:00 AM","disk.usage.average","416","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 12:30:00 AM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/28/2012 12:00:00 AM","disk.usage.average","415","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/27/2012 11:30:00 PM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/27/2012 11:00:00 PM","disk.usage.average","419","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/27/2012 10:30:00 PM","disk.usage.average","366","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/27/2012 10:00:00 PM","disk.usage.average","417","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/27/2012 9:30:00 PM","disk.usage.average","365","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/27/2012 9:00:00 PM","disk.usage.average","402","KBps"
"osdc-srm-vc-1.vmware.com","PaloAlto","osdc-msg1","osdc-msg1-4.vmware.com","3/27/2012 8:30:00 PM","disk.usage.average","366","KBps"
